O*NET 2018 SOC Code,ONET_release_year,pct_healthcare_tot_emp,total_intensity,classification,task_intensity_core,bucket_weight,percentile
47-2011,2013,3.340076576822318e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2011,2014,3.838062282978139e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2011,2015,5.36745315957814e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2011,2016,5.219699773308439e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2011,2017,4.982248249487077e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2011,2019,2.395450560295886e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2011,2020,1.966676631161598e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2011,2021,2.416426675224039e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2011,2022,1.8986113082238823e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2011,2023,2.7496347568497983e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2011,2024,3.04514382214272e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2031,2006,0.0002511634874146,1.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2031,2007,0.000213572534572,1.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2031,2008,0.00019958155011989996,1.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2031,2009,0.00020282668817419997,1.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2031,2010,0.0002130344196668,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
47-2031,2011,0.0001961921915507,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
47-2031,2012,0.0001780271417685,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
47-2031,2013,0.00017257062313579997,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
47-2031,2014,0.0001738093919576,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
47-2031,2015,0.0001760524636341,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
47-2031,2016,0.0001774697922924,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
47-2031,2017,0.0001783644873315,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
47-2031,2018,0.0001717291811298,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
47-2031,2019,0.0001729515304533,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
47-2031,2020,0.0001701175285954,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2031,2021,0.0001498184538638,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2031,2022,0.0001556861272743,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2031,2023,0.0001416061899777,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2031,2024,0.000151387150015,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2043,2008,4.882729054923378e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2043,2009,7.75513807725072e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2043,2020,1.4750074733711984e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2051,2006,3.228322460343287e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2051,2007,3.1407725672360886e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2051,2008,2.441364527461689e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2051,2009,2.38619633146176e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2051,2010,2.434679081906865e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2051,2012,2.2678616785805e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2051,2013,2.2267177178815453e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2051,2014,1.6448838355620595e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2061,2006,4.067686300032542e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2061,2007,3.580480726649141e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2061,2008,4.821694941736836e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2061,2009,5.607561378935136e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2061,2010,3.591151645812626e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2061,2011,5.099797028078283e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2061,2012,6.123226532167351e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2061,2013,5.2327866370216313e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2061,2014,4.770163123129973e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2061,2015,5.152755033195014e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2061,2016,4.958714784643016e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2061,2017,6.028520381879364e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2061,2018,6.342270894001626e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2061,2019,6.755170580034398e-05,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2061,2020,6.293365219717112e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
47-2061,2021,4.88118188395256e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
47-2061,2022,4.414271291620526e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
47-2061,2023,3.895315905537215e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
47-2061,2024,4.741723951622235e-05,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
47-2073,2006,7.747973904823888e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
47-2073,2007,5.65339062102496e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
47-2073,2011,8.999641814255793e-06,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2073,2012,6.236619616096375e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2073,2013,7.236832583115022e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2073,2014,4.386356894832159e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2073,2015,5.36745315957814e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2073,2016,5.219699773308439e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2073,2017,4.982248249487077e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2073,2018,1.951467967385116e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2073,2024,2.175102730101942e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2081,2011,1.7999283628511583e-06,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
47-2081,2013,1.670038288411159e-06,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
47-2081,2017,1.4946744748461232e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2081,2018,1.463600975538837e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2081,2020,2.9500149467423968e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2111,2010,0.0002215557964534,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2111,2011,0.0002147914513001,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2111,2012,0.0001978709314561,0.9999999999999992,LC-P-NM,0.0,0.0,0.0
47-2111,2013,0.0001959511591734,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2111,2014,0.0001957411764318,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2111,2015,0.0002055734560117,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2111,2016,0.0002051342010909,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2111,2017,0.0002037739534039,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2111,2018,0.0001990497326732,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2111,2019,0.0001945105854959,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2111,2020,0.0001976510014316,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2111,2021,0.0001754325766212,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2111,2022,0.0001789441158,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2111,2023,0.0001796428041141,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2111,2024,0.0001831436498744,0.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2131,2007,7.537854161366613e-06,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
47-2131,2009,3.57929449719264e-06,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
47-2131,2010,4.86935816381373e-06,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
47-2131,2011,5.999761209503862e-06,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
47-2131,2012,5.102688776806125e-06,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
47-2131,2013,3.3400765768223175e-06,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
47-2131,2015,2.68372657978907e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2131,2016,2.087879909323376e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2131,2017,3.4875737746409543e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2131,2018,2.439334959231395e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2131,2020,3.4416841045327964e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2131,2021,5.316138685492886e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2131,2022,3.3225697893917944e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2131,2023,3.666179675799732e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2131,2024,5.655267098265051e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2141,2006,0.00020661263746190003,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2141,2007,0.0001865618904937,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2141,2008,0.00018249199842769998,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2141,2009,0.0001795612739424,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2141,2010,0.00018138359160190003,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2141,2011,0.00017579300343840003,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2141,2012,0.0001683887296345,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2141,2013,0.0001703439054179,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2141,2014,0.0001699713296747,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2141,2015,0.0001739054823702,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2141,2016,0.0001712061525644,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2141,2017,0.0001679017660076,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2141,2018,0.0001751442500727,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2141,2019,0.0001614533677639,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2141,2020,0.0001652008370175,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2141,2021,0.0001459521711834,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2141,2022,0.0001428705009437,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2141,2023,0.0001466471870319,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2141,2024,0.0001431217596406,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2152,2006,0.0001439831817313,1.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2152,2007,0.0001375658384448,1.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-2152,2008,0.0001336647078784,1.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2152,2009,0.0001258718564845,1.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2152,2010,0.0001247773029476,1.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2152,2011,0.0001157953913434,1.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2152,2012,0.0001071564643129,1.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2152,2013,0.00011077920646459999,1.999999999999999,LC-P-NM,0.0,0.0,0.0
47-2152,2014,0.0001129486900419,1.9999999999999987,LC-P-NM,0.0,0.0,0.0
47-2152,2015,0.0001191574601425,2.9999999999999973,LC-P-NM,0.0,0.0,0.0
47-2152,2016,0.00011744324489940001,2.9999999999999973,LC-P-NM,0.0,0.0,0.0
47-2152,2017,0.0001140934849132,2.9999999999999973,LC-P-NM,0.0,0.0,0.0
47-2152,2018,0.00011367300910009998,2.9999999999999973,LC-P-NM,0.0,0.0,0.0
47-2152,2019,0.0001145025367821,2.9999999999999973,LC-P-NM,0.0,0.0,0.0
47-2152,2020,0.0001204589436585,1.9999999999999978,LC-P-NM,0.0,0.0,0.0
47-2152,2021,0.0001126054830654,1.9999999999999978,LC-P-NM,0.0,0.0,0.0
47-2152,2022,0.00010822084456869999,1.9999999999999978,LC-P-NM,0.0,0.0,0.0
47-2152,2023,0.0001109019351929,1.9999999999999978,LC-P-NM,0.0,0.0,0.0
47-2152,2024,0.00011658550633329999,1.9999999999999978,LC-P-NM,0.0,0.0,0.0
47-2161,2006,3.873986952411944e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2161,2007,3.7689270806833066e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2161,2008,3.6620467911925326e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2161,2009,3.5792944971926395e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2161,2010,3.652018622860298e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2161,2011,2.999880604751931e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2161,2012,2.2678616785805e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2161,2013,2.2267177178815453e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2161,2014,2.1931784474160794e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-2161,2015,2.68372657978907e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-2161,2016,2.60984988665422e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-2161,2017,2.4911241247435387e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-2161,2018,2.927201951077674e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-2161,2019,2.874540672355064e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-2161,2020,2.9500149467423968e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-2161,2021,2.8997120102688467e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-2161,2022,1.8986113082238823e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-2161,2023,3.2079072163247653e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-2161,2024,2.6101232761223314e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-2211,2006,5.810980428617916e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2211,2007,5.025236107577742e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2211,2008,4.272387923057955e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2211,2009,2.9827454143272e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2211,2010,3.043348852383581e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2211,2011,2.9998806047519313e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2211,2012,2.834827098225625e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2211,2013,3.340076576822318e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2211,2014,2.7414730592700986e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2211,2015,4.293962527662512e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2211,2016,3.6537898413159072e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2211,2017,3.4875737746409543e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2211,2018,1.951467967385116e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2211,2019,1.916360448236709e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2211,2020,3.4416841045327964e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2211,2021,1.933141340179231e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2211,2022,2.3732641352798527e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-2211,2023,1.3748173784248991e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-2211,2024,1.305061638061166e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-3012,2006,4.519651444480602e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-3012,2007,5.65339062102496e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-3012,2008,4.272387923057955e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-3012,2009,2.9827454143272e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-3012,2010,1.8260093114301487e-06,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-3013,2006,7.102309412755231e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-3013,2007,6.281545134472177e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-3013,2008,5.4930701867888e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-3013,2009,4.17584358005808e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-3013,2010,3.652018622860297e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
47-3013,2011,2.999880604751931e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-3013,2012,2.2678616785805e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-3013,2013,2.7833971473519314e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-3013,2014,3.838062282978139e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-3013,2015,3.757217211704698e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-3013,2016,3.131819863985064e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-3013,2017,2.4911241247435387e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-3013,2018,1.463600975538837e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-3013,2019,1.916360448236709e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-3013,2020,1.4750074733711984e-06,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
47-3013,2023,1.3748173784248991e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
47-3013,2024,1.7400821840815543e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
47-3015,2006,5.810980428617916e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
47-3015,2007,3.7689270806833066e-06,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
47-3015,2008,2.441364527461689e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-3015,2012,1.700896258935375e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-3015,2013,2.2267177178815453e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-3015,2014,2.1931784474160794e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-3015,2015,2.146981263831256e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
47-4011,2006,1.678727679378509e-05,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-4011,2007,1.381939929583879e-05,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-4041,2006,6.456644920686573e-06,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
47-4041,2007,9.422317701708266e-06,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
47-4041,2008,2.19722807471552e-05,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
47-4041,2009,2.863435597754112e-05,0.9999999999999999,LC-P-NM,0.0,0.0,0.0
47-4041,2010,2.982481875335909e-05,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-4041,2011,1.8599259749461976e-05,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-4041,2012,1.58750317500635e-05,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-4041,2013,1.6143703454641205e-05,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-4041,2014,1.4255659908204516e-05,0.9999999999999998,LC-P-NM,0.0,0.0,0.0
47-4041,2015,1.4492123530860975e-05,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-4041,2016,1.2005309478609409e-05,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-4041,2017,1.1459170973820278e-05,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-4041,2018,5.854403902155348e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-4041,2019,4.311811008532595e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-4041,2020,2.9500149467423968e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-4041,2021,2.416426675224039e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
47-4041,2022,2.3732641352798527e-06,0.9999999999999997,LC-P-NM,0.0,0.0,0.0
49-1011,2006,0.0005798067138775,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
49-1011,2007,0.0006752661019556,0.9999999999999996,LC-P-NM,0.0,0.0,0.0
49-1011,2008,0.0006945682080627,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-1011,2009,0.000721824390267,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-1011,2010,0.0007754452875871,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-1011,2011,0.0007817688855982,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-1011,2012,0.0007551979389671,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-1011,2013,0.0007398269617659,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-1011,2014,0.0007270386553183,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-1011,2015,0.0007208489593312,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-1011,2016,0.0007135329590111,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-1011,2017,0.0007084757010768,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-1011,2018,0.0007015527342748,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-1011,2019,0.0007004297438304,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-1011,2020,0.0007198036470049,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-1011,2021,0.0007616576880305,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
49-1011,2022,0.0007855504287775,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
49-1011,2023,0.0008093091634326,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
49-1011,2024,0.0007421450515106,0.9999999999999991,LC-P-NM,0.0,0.0,0.0
49-2011,2006,1.6141612301716433e-05,0.999999999999999,LC-P-NM,0.0,0.0,0.0
49-2011,2007,1.4447553809286008e-05,0.999999999999999,LC-P-NM,0.0,0.0,0.0
49-2011,2008,1.5868869428500976e-05,0.9999999999999988,LC-P-NM,0.0,0.0,0.0
49-2011,2009,1.431717798877056e-05,0.9999999999999988,LC-P-NM,0.0,0.0,0.0
49-2011,2010,1.582541403239462e-05,0.9999999999999988,LC-P-NM,0.0,0.0,0.0
49-2011,2011,1.919923587041236e-05,0.9999999999999988,LC-P-NM,0.0,0.0,0.0
49-2011,2012,1.927682426793425e-05,0.9999999999999988,LC-P-NM,0.0,0.0,0.0
49-2011,2013,1.7813741743052362e-05,0.9999999999999988,LC-P-NM,0.0,0.0,0.0
49-2011,2014,1.2610776072642454e-05,0.9999999999999988,LC-P-NM,0.0,0.0,0.0
49-2011,2015,1.0734906319156278e-05,0.999999999999999,LC-P-NM,0.0,0.0,0.0
49-2011,2016,1.2005309478609409e-05,0.999999999999999,LC-P-NM,0.0,0.0,0.0
49-2011,2017,8.96804684907674e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
49-2011,2018,4.87866991846279e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
49-2011,2019,5.749081344710127e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
49-2011,2020,4.425022420113595e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
49-2011,2021,4.34956801540327e-06,0.999999999999999,LC-P-NM,0.0,0.0,0.0
49-2022,2006,3.357455358757018e-05,0.9999999999999984,LC-P-NM,0.0,0.0,0.0
49-2022,2007,3.1407725672360885e-05,0.9999999999999984,LC-P-NM,0.0,0.0,0.0
49-2022,2008,2.6244668670213155e-05,0.9999999999999984,LC-P-NM,0.0,0.0,0.0
49-2022,2009,2.923090506040656e-05,0.9999999999999984,LC-P-NM,0.0,0.0,0.0
49-2022,2010,3.0433488523835813e-05,0.9999999999999984,LC-P-NM,0.0,0.0,0.0
49-2022,2011,2.819887768466815e-05,0.9999999999999984,LC-P-NM,0.0,0.0,0.0
49-2022,2012,2.211165136615987e-05,0.9999999999999984,LC-P-NM,0.0,0.0,0.0
49-2022,2013,2.560725375563777e-05,0.9999999999999984,LC-P-NM,0.0,0.0,0.0
49-2022,2014,2.631814136899296e-05,0.9999999999999984,LC-P-NM,0.0,0.0,0.0
49-2022,2015,2.6837265797890697e-05,0.9999999999999984,LC-P-NM,0.0,0.0,0.0
49-2022,2016,2.244470902522628e-05,0.9999999999999984,LC-P-NM,0.0,0.0,0.0
49-2022,2017,1.992899299794831e-05,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-2022,2018,1.951467967385116e-05,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-2022,2019,2.060087481854462e-05,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-2022,2020,2.015843546940638e-05,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-2022,2021,1.6431701391523467e-05,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-2022,2022,1.566354329284703e-05,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-2022,2023,1.1915083946349128e-05,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-2022,2024,8.265390374387382e-06,0.9999999999999989,LC-P-NM,0.0,0.0,0.0
49-2094,2006,1.3558954333441803e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-2094,2007,1.0050472215155484e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-2094,2008,1.0375799241712178e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-2094,2009,9.54478532584704e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-2094,2010,9.130046557150744e-06,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-2094,2011,1.3199474660908496e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-2094,2012,1.13393083929025e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-2094,2013,1.2803626877818883e-05,0.9999999999999993,LC-P-NM,0.0,0.0,0.0
49-2094,2014,6.0312407303942186e-06,0.9999999999999994,LC-P-NM,0.0,0.0,0.0
